Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI29;2019;6;6;8;37;0;43.079933;-70.739983;0.4;8;4.11;99;;;;;;;;4304796N;07044399W;;0;;;
ADI29;2019;6;6;8;52;0;43.079950;-70.739917;0.5;4;4.11;99;;;;;;;;4304797N;07044395W;;0;;;
ADI29;2019;6;6;9;7;0;43.079967;-70.740050;0.1;6;4.11;99;;;;;;;;4304798N;07044403W;;0;;;
ADI29;2019;6;6;9;22;0;43.080100;-70.740317;0.6;5;4.11;99;;;;;;;;4304806N;07044419W;;0;;;
ADI29;2019;6;6;9;37;0;43.080017;-70.739933;0.5;6;4.11;99;;;;;;;;4304801N;07044396W;;0;;;
ADI29;2019;6;6;9;52;0;43.079950;-70.739917;0.1;13;4.11;99;;;;;;;;4304797N;07044395W;;0;;;
ADI29;2019;6;6;10;7;0;43.079950;-70.740067;0.3;5;4.11;99;;;;;;;;4304797N;07044404W;;0;;;
ADI29;2019;6;6;10;22;0;43.079983;-70.739917;0.2;5;4.11;99;;;;;;;;4304799N;07044395W;;0;;;
ADI29;2019;6;6;10;37;0;43.072900;-70.770967;0.0;8;4.11;99;;;;;;;;4304374N;07046258W;;0;;;
ADI29;2019;6;6;10;52;0;43.076583;-70.765250;0.3;12;4.11;99;;;;;;;;4304595N;07045915W;;0;;;
ADI29;2019;6;6;11;8;0;43.076550;-70.765233;1.2;12;4.11;99;;;;;;;;4304593N;07045914W;;0;;;
ADI29;2019;6;6;11;23;0;43.077133;-70.765250;0.0;12;4.11;99;;;;;;;;4304628N;07045915W;;0;;;
ADI29;2019;6;6;11;38;0;43.076883;-70.765167;0.3;13;4.11;99;;;;;;;;4304613N;07045910W;;0;;;
ADI29;2019;6;6;11;53;0;43.076867;-70.765133;1.3;6;4.11;99;;;;;;;;4304612N;07045908W;;0;;;
ADI29;2019;6;6;12;8;0;43.076800;-70.765200;0.2;9;4.1;99;;;;;;;;4304608N;07045912W;;0;;;
ADI29;2019;6;6;12;23;0;43.076867;-70.765167;0.6;6;4.11;99;;;;;;;;4304612N;07045910W;;0;;;
ADI29;2019;6;6;12;38;0;43.096250;-70.783217;24.;10;4.11;99;;;;;;;;4305775N;07046993W;;0;;;
ADI29;2019;6;6;12;55;0;43.103683;-70.795817;0.3;83;4.09;99;;;;;;;;4306221N;07047749W;;0;;;
ADI29;2019;6;6;13;10;0;43.103783;-70.795867;0.0;5;4.1;99;;;;;;;;4306227N;07047752W;;0;;;
ADI29;2019;6;6;13;25;0;43.117167;-70.849967;22.;4;4.11;99;;;;;;;;4307030N;07050998W;;0;;;
ADI29;2019;6;6;13;40;0;43.095383;-70.876617;0.5;6;4.1;99;;;;;;;;4305723N;07052597W;;0;;;
ADI29;2019;6;6;13;55;0;43.095483;-70.876667;0.5;5;4.1;99;;;;;;;;4305729N;07052600W;;0;;;
ADI29;2019;6;6;14;10;0;43.091550;-70.875567;24.;4;4.1;99;;;;;;;;4305493N;07052534W;;0;;;
ADI29;2019;6;6;14;25;0;43.060400;-70.871317;22.;6;4.11;99;;;;;;;;4303624N;07052279W;;0;;;
ADI29;2019;6;6;14;40;0;43.059300;-70.840350;2.1;6;4.11;99;;;;;;;;4303558N;07050421W;;0;;;
ADI29;2019;6;6;14;55;0;43.057383;-70.840233;0.7;5;4.11;99;;;;;;;;4303443N;07050414W;;0;;;
ADI29;2019;6;6;15;11;0;43.093933;-70.875467;0.1;6;4.11;99;;;;;;;;4305636N;07052528W;;0;;;
ADI29;2019;6;6;15;26;0;43.126117;-70.882900;0.7;5;4.11;99;;;;;;;;4307567N;07052974W;;0;;;
ADI29;2019;6;6;15;41;0;43.128217;-70.898950;0.8;6;4.12;99;;;;;;;;4307693N;07053937W;;0;;;
ADI29;2019;6;6;15;56;0;43.127300;-70.892450;2.2;5;4.11;99;;;;;;;;4307638N;07053547W;;0;;;
ADI29;2019;6;6;16;11;0;43.144150;-70.880867;17.;7;4.13;99;;;;;;;;4308649N;07052852W;;0;;;
ADI29;2019;6;6;16;27;0;43.191850;-70.928533;27.;2;4.13;99;;;;;;;;4311511N;07055712W;;0;;;
ADI29;2019;6;6;16;45;0;43.233667;-70.953533;22.;2;4.11;99;;;;;;;;4314020N;07057212W;;0;;;
ADI29;2019;6;6;17;0;0;43.263233;-70.965667;0.7;4;4.12;99;;;;;;;;4315794N;07057940W;;0;;;
ADI29;2019;6;6;17;15;0;43.263183;-70.965583;0.7;4;4.12;99;;;;;;;;4315791N;07057935W;;0;;;
ADI29;2019;6;6;17;30;0;43.263233;-70.965617;0.1;5;4.12;99;;;;;;;;4315794N;07057937W;;0;;;
ADI29;2019;6;6;17;45;0;43.263217;-70.965550;0.1;6;4.11;99;;;;;;;;4315793N;07057933W;;0;;;
ADI29;2019;6;6;18;0;0;43.262600;-70.965817;0.2;6;4.11;99;;;;;;;;4315756N;07057949W;;0;;;
ADI29;2019;6;6;18;15;0;43.262267;-70.966900;1.5;3;4.11;99;;;;;;;;4315736N;07058014W;;0;;;
ADI29;2019;6;6;18;30;0;43.263983;-70.962967;2.3;3;4.12;99;;;;;;;;4315839N;07057778W;;0;;;
ADI29;2019;6;6;18;45;0;43.263150;-70.965667;2.1;5;4.12;99;;;;;;;;4315789N;07057940W;;0;;;
ADI29;2019;6;6;19;0;0;43.263133;-70.965717;0.1;6;4.11;99;;;;;;;;4315788N;07057943W;;0;;;
ADI29;2019;6;6;19;15;0;43.263200;-70.965683;0.7;8;4.11;99;;;;;;;;4315792N;07057941W;;0;;;
ADI29;2019;6;6;19;31;0;43.263233;-70.965633;1.1;7;4.11;99;;;;;;;;4315794N;07057938W;;0;;;
ADI29;2019;6;6;19;46;0;43.263217;-70.965600;0.2;8;4.11;99;;;;;;;;4315793N;07057936W;;0;;;
ADI29;2019;6;6;20;1;0;43.263233;-70.965433;5.2;9;4.11;99;;;;;;;;4315794N;07057926W;;0;;;
ADI29;2019;6;6;20;16;0;43.263217;-70.965533;1.9;12;4.11;99;;;;;;;;4315793N;07057932W;;0;;;
ADI29;2019;6;6;20;31;0;43.263217;-70.965583;0.2;16;4.11;99;;;;;;;;4315793N;07057935W;;0;;;
ADI29;2019;6;6;20;47;0;43.263233;-70.965633;0.0;33;4.11;99;;;;;;;;4315794N;07057938W;;0;;;
ADI29;2019;6;6;21;2;0;43.263200;-70.965633;0.4;4;4.11;99;;;;;;;;4315792N;07057938W;;0;;;
ADI29;2019;6;6;21;17;0;43.263133;-70.965617;0.3;4;4.11;99;;;;;;;;4315788N;07057937W;;0;;;
ADI29;2019;6;6;21;32;0;43.263083;-70.965517;1.1;4;4.11;99;;;;;;;;4315785N;07057931W;;0;;;
ADI29;2019;6;6;21;47;0;43.262867;-70.965833;18.;3;4.11;99;;;;;;;;4315772N;07057950W;;0;;;
ADI29;2019;6;6;22;2;0;43.246083;-70.967600;0.3;3;4.11;99;;;;;;;;4314765N;07058056W;;0;;;
ADI29;2019;6;6;22;17;0;43.246333;-70.966683;17.;3;4.11;99;;;;;;;;4314780N;07058001W;;0;;;
ADI29;2019;6;6;22;32;0;43.246867;-70.967400;1.4;6;4.11;99;;;;;;;;4314812N;07058044W;;0;;;
ADI29;2019;6;6;22;47;0;43.246867;-70.967383;0.3;6;4.11;99;;;;;;;;4314812N;07058043W;;0;;;
ADI29;2019;6;6;23;2;0;43.243567;-70.962600;0.3;7;4.11;99;;;;;;;;4314614N;07057756W;;0;;;
ADI29;2019;6;6;23;17;0;43.243483;-70.962583;0.3;10;4.11;99;;;;;;;;4314609N;07057755W;;0;;;
ADI29;2019;6;6;23;32;0;43.234033;-70.951983;24.;6;4.11;99;;;;;;;;4314042N;07057119W;;0;;;
ADI29;2019;6;6;23;48;0;43.171750;-70.854233;24.;7;4.12;99;;;;;;;;4310305N;07051254W;;0;;;
ADI29;2019;6;7;0;3;0;43.104483;-70.769500;26.;11;4.11;99;;;;;;;;4306269N;07046170W;;0;;;
ADI29;2019;6;7;0;18;0;43.079200;-70.736317;0.7;9;4.11;99;;;;;;;;4304752N;07044179W;;0;;;
ADI29;2019;6;7;0;33;0;43.079217;-70.736167;0.0;33;4.11;99;;;;;;;;4304753N;07044170W;;0;;;
ADI29;2019;6;7;0;49;0;43.079233;-70.736150;0.0;7;4.11;99;;;;;;;;4304754N;07044169W;;0;;;
ADI29;2019;6;7;1;4;0;43.079267;-70.736183;0.0;7;4.11;99;;;;;;;;4304756N;07044171W;;0;;;
ADI29;2019;6;7;1;19;0;43.079233;-70.736133;0.2;8;4.11;99;;;;;;;;4304754N;07044168W;;0;;;
ADI29;2019;6;7;1;34;0;43.079133;-70.736017;0.1;7;4.11;99;;;;;;;;4304748N;07044161W;;0;;;
ADI29;2019;6;7;1;49;0;43.079067;-70.735983;1.0;7;4.11;99;;;;;;;;4304744N;07044159W;;0;;;
ADI29;2019;6;7;2;4;0;43.079117;-70.736017;7.0;9;4.11;99;;;;;;;;4304747N;07044161W;;0;;;
ADI29;2019;6;7;2;19;0;43.078933;-70.736117;0.8;7;4.11;99;;;;;;;;4304736N;07044167W;;0;;;
ADI29;2019;6;7;2;34;0;43.079117;-70.736050;0.0;8;4.11;99;;;;;;;;4304747N;07044163W;;0;;;
ADI29;2019;6;7;2;49;0;43.079100;-70.736017;0.8;7;4.11;99;;;;;;;;4304746N;07044161W;;0;;;
ADI29;2019;6;7;3;4;0;43.079033;-70.735950;0.2;8;4.11;99;;;;;;;;4304742N;07044157W;;0;;;
ADI29;2019;6;7;3;20;0;43.078983;-70.735950;0.8;6;4.11;99;;;;;;;;4304739N;07044157W;;0;;;
ADI29;2019;6;7;3;35;0;43.079117;-70.736067;0.3;10;4.11;99;;;;;;;;4304747N;07044164W;;0;;;
ADI29;2019;6;7;3;50;0;43.079117;-70.736000;0.1;19;4.11;99;;;;;;;;4304747N;07044160W;;0;;;
ADI29;2019;6;7;4;5;0;43.079083;-70.736017;0.7;9;4.11;99;;;;;;;;4304745N;07044161W;;0;;;
ADI29;2019;6;7;4;20;0;43.079100;-70.736050;0.1;7;4.11;99;;;;;;;;4304746N;07044163W;;0;;;
ADI29;2019;6;7;4;35;0;43.079133;-70.736017;0.2;7;4.11;99;;;;;;;;4304748N;07044161W;;0;;;
ADI29;2019;6;7;4;50;0;43.079083;-70.736050;0.0;8;4.11;99;;;;;;;;4304745N;07044163W;;0;;;
ADI29;2019;6;7;5;6;0;43.079133;-70.736117;0.3;21;4.1;99;;;;;;;;4304748N;07044167W;;0;;;
ADI29;2019;6;7;5;21;0;43.079083;-70.736067;0.1;33;4.1;99;;;;;;;;4304745N;07044164W;;0;;;
ADI29;2019;6;7;5;36;0;43.079083;-70.736017;0.3;4;4.1;99;;;;;;;;4304745N;07044161W;;0;;;
ADI29;2019;6;7;5;51;0;43.079150;-70.736083;0.1;4;4.1;99;;;;;;;;4304749N;07044165W;;0;;;
ADI29;2019;6;7;6;7;0;43.079000;-70.735900;1.2;4;4.1;99;;;;;;;;4304740N;07044154W;;0;;;
ADI29;2019;6;7;6;22;0;43.079050;-70.736017;0.2;4;4.1;99;;;;;;;;4304743N;07044161W;;0;;;
ADI29;2019;6;7;6;37;0;43.079117;-70.736133;0.1;12;4.09;99;;;;;;;;4304747N;07044168W;;0;;;
ADI29;2019;6;7;6;52;0;43.079050;-70.736017;2.6;4;4.1;99;;;;;;;;4304743N;07044161W;;0;;;
ADI29;2019;6;7;7;7;0;43.079167;-70.736017;0.7;5;4.1;99;;;;;;;;4304750N;07044161W;;0;;;
ADI29;2019;6;7;7;22;0;43.079050;-70.736033;0.9;4;4.1;99;;;;;;;;4304743N;07044162W;;0;;;
ADI29;2019;6;7;7;37;0;43.076317;-70.732883;4.1;3;4.1;99;;;;;;;;4304579N;07043973W;;0;;;
ADI29;2019;6;7;7;52;0;43.079067;-70.736100;0.2;12;4.1;99;;;;;;;;4304744N;07044166W;;0;;;
ADI29;2019;6;7;8;7;0;43.079117;-70.735967;0.3;11;4.09;99;;;;;;;;4304747N;07044158W;;0;;;
ADI29;2019;6;7;8;23;0;43.080250;-70.740133;0.3;33;4.09;99;;;;;;;;4304815N;07044408W;;0;;;
ADI29;2019;6;7;8;38;0;43.080267;-70.740467;3.7;3;4.09;99;;;;;;;;4304816N;07044428W;;0;;;
ADI29;2019;6;7;8;53;0;43.080200;-70.740250;1.0;3;4.09;99;;;;;;;;4304812N;07044415W;;0;;;
ADI29;2019;6;7;9;8;0;43.080317;-70.740050;0.2;5;4.09;99;;;;;;;;4304819N;07044403W;;0;;;
ADI29;2019;6;7;9;23;0;43.080183;-70.740117;0.5;5;4.09;99;;;;;;;;4304811N;07044407W;;0;;;
ADI29;2019;6;7;9;38;0;43.080083;-70.740150;0.3;5;4.09;99;;;;;;;;4304805N;07044409W;;0;;;
ADI29;2019;6;7;9;53;0;43.080017;-70.740067;0.0;4;4.09;99;;;;;;;;4304801N;07044404W;;0;;;
ADI29;2019;6;7;10;8;0;43.079883;-70.740017;0.7;8;4.09;99;;;;;;;;4304793N;07044401W;;0;;;
ADI29;2019;6;7;10;23;0;43.079900;-70.740150;0.5;6;4.09;99;;;;;;;;4304794N;07044409W;;0;;;
ADI29;2019;6;7;10;38;0;43.079783;-70.740317;0.2;6;4.09;99;;;;;;;;4304787N;07044419W;;0;;;
ADI29;2019;6;7;10;53;0;43.079867;-70.740250;0.4;7;4.09;99;;;;;;;;4304792N;07044415W;;0;;;
ADI29;2019;6;7;11;9;0;43.079833;-70.740150;0.3;8;4.09;99;;;;;;;;4304790N;07044409W;;0;;;
ADI29;2019;6;7;11;24;0;43.079983;-70.740183;0.1;7;4.09;99;;;;;;;;4304799N;07044411W;;0;;;
ADI29;2019;6;7;11;39;0;43.079733;-70.740150;0.2;8;4.09;99;;;;;;;;4304784N;07044409W;;0;;;
ADI29;2019;6;7;11;54;0;43.079833;-70.740150;0.2;28;4.08;99;;;;;;;;4304790N;07044409W;;0;;;
ADI29;2019;6;7;12;10;0;43.079833;-70.740233;0.0;33;4.08;99;;;;;;;;4304790N;07044414W;;0;;;
ADI29;2019;6;7;12;25;0;43.079817;-70.740267;0.0;7;4.07;99;;;;;;;;4304789N;07044416W;;0;;;
ADI29;2019;6;7;12;40;0;43.079783;-70.740300;0.2;8;4.08;99;;;;;;;;4304787N;07044418W;;0;;;
ADI29;2019;6;7;12;55;0;43.079883;-70.740450;0.4;7;4.07;99;;;;;;;;4304793N;07044427W;;0;;;
ADI29;2019;6;7;13;10;0;43.079817;-70.740317;0.4;18;4.07;99;;;;;;;;4304789N;07044419W;;0;;;
ADI29;2019;6;7;13;26;0;43.103717;-70.795583;0.7;7;4.1;99;;;;;;;;4306223N;07047735W;;0;;;
ADI29;2019;6;7;13;41;0;43.104983;-70.795367;17.;7;4.1;99;;;;;;;;4306299N;07047722W;;0;;;
ADI29;2019;6;7;13;56;0;43.089300;-70.877450;0.1;8;4.11;99;;;;;;;;4305358N;07052647W;;0;;;
ADI29;2019;6;7;14;11;0;43.089283;-70.877300;0.4;7;4.11;99;;;;;;;;4305357N;07052638W;;0;;;
ADI29;2019;6;7;14;26;0;43.067817;-70.903800;0.2;9;4.11;99;;;;;;;;4304069N;07054228W;;0;;;
ADI29;2019;6;7;14;42;0;43.067533;-70.902983;0.0;32;4.11;99;;;;;;;;4304052N;07054179W;;0;;;
ADI29;2019;6;7;14;57;0;43.053350;-70.852300;0.3;8;4.11;99;;;;;;;;4303201N;07051138W;;0;;;
ADI29;2019;6;7;15;12;0;43.053250;-70.852450;0.3;6;4.11;99;;;;;;;;4303195N;07051147W;;0;;;
ADI29;2019;6;7;15;27;0;43.049567;-70.832383;20.;5;4.12;99;;;;;;;;4302974N;07049943W;;0;;;
ADI29;2019;6;7;15;42;0;43.036900;-70.760917;20.;3;4.13;99;;;;;;;;4302214N;07045655W;;0;;;
ADI29;2019;6;7;15;57;0;42.999400;-70.681950;22.;5;4.13;99;;;;;;;;4259964N;07040917W;;0;;;
ADI29;2019;6;7;16;12;0;42.988433;-70.616650;0.5;4;4.13;99;;;;;;;;4259306N;07036999W;;0;;;
ADI29;2019;6;7;16;27;0;42.988433;-70.616550;3.2;4;4.13;99;;;;;;;;4259306N;07036993W;;0;;;
ADI29;2019;6;7;16;42;0;42.988483;-70.616550;0.5;6;4.13;99;;;;;;;;4259309N;07036993W;;0;;;
ADI29;2019;6;7;16;53;18;;;;;;;;;;;;1;;;;4.14;0;;;
ADI29;2019;6;7;16;53;19;;;;;;;;;;;;1;;;;4.14;0;;;
ADI29;2019;6;7;16;53;24;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;16;58;0;42.988567;-70.616817;0.3;5;4.13;99;;;;;;;;4259314N;07037009W;;0;;;
ADI29;2019;6;7;16;58;29;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;16;58;31;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;13;0;42.988817;-70.615333;0.5;5;4.13;99;;;;;;;;4259329N;07036920W;;0;;;
ADI29;2019;6;7;17;13;28;;;;;;;;;;;;1;;;;4.14;0;;;
ADI29;2019;6;7;17;13;29;;;;;;;;;;;;1;;;;4.14;0;;;
ADI29;2019;6;7;17;13;31;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;13;33;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;13;34;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;13;35;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;13;43;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;13;44;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;18;50;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;18;51;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;18;53;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;18;54;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;18;55;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;18;56;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;23;52;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;23;53;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;28;49;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;29;0;42.988733;-70.615300;1.1;4;4.13;99;;;;;;;;4259324N;07036918W;;0;;;
ADI29;2019;6;7;17;29;0;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;34;6;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;34;7;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;34;9;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;34;10;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;34;11;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;39;8;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;39;9;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;44;0;42.989117;-70.615633;0.2;15;4.13;99;;;;;;;;4259347N;07036938W;;0;;;
ADI29;2019;6;7;17;44;6;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;44;7;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;44;16;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;44;17;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;49;34;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;49;35;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;49;36;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;49;37;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;49;38;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;49;39;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;54;36;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;54;37;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;59;0;42.989050;-70.615600;8.2;6;4.13;99;;;;;;;;4259343N;07036936W;;0;;;
ADI29;2019;6;7;17;59;33;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;59;34;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;59;43;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;17;59;44;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;4;52;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;4;53;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;4;55;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;4;56;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;4;57;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;4;58;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;9;54;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;9;55;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;14;51;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;14;52;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;15;0;42.988900;-70.615283;0.1;13;4.12;99;;;;;;;;4259334N;07036917W;;0;;;
ADI29;2019;6;7;18;15;1;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;15;2;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;20;18;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;20;19;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;20;20;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;20;21;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;20;22;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;20;23;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;25;20;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;25;21;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;30;0;42.989250;-70.615333;0.7;12;4.12;99;;;;;;;;4259355N;07036920W;;0;;;
ADI29;2019;6;7;18;30;18;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;30;19;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;30;28;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;30;29;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;35;42;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;35;43;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;35;44;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;35;45;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;35;46;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;35;47;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;40;44;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;40;45;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;45;41;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;45;42;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;45;51;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;45;52;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;46;0;42.988800;-70.615217;0.2;24;4.11;99;;;;;;;;4259328N;07036913W;;0;;;
ADI29;2019;6;7;18;51;20;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;51;21;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;51;23;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;51;24;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;51;25;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;56;22;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;18;56;23;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;19;1;0;42.989100;-70.615200;0.5;8;4.12;99;;;;;;;;4259346N;07036912W;;0;;;
ADI29;2019;6;7;19;1;20;;;;;;;;;;;;1;;;;4.13;0;;;
ADI29;2019;6;7;19;1;21;;;;;;;;;;;;1;;;;4.13;0;;;
