Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;6;3;18;7;0;42.825483;-70.791183;25.;;3.52;99;;;;;;;;4249529N;07047471W;;0;;;
ADI30;2019;6;3;18;7;0;42.824683;-70.791300;33.;;3.52;99;;;;;;;;4249481N;07047478W;;0;;;
ADI30;2019;6;3;18;7;0;42.823767;-70.791500;18.;;3.51;99;;;;;;;;4249426N;07047490W;;0;;;
ADI30;2019;6;3;18;7;0;42.823750;-70.791583;7.0;;3.51;99;;;;;;;;4249425N;07047495W;;0;;;
ADI30;2019;6;3;18;7;0;42.824367;-70.791283;33.;;3.51;99;;;;;;;;4249462N;07047477W;;0;;;
ADI30;2019;6;3;18;7;0;42.824050;-70.791467;21.;;3.52;99;;;;;;;;4249443N;07047488W;;0;;;
ADI30;2019;6;3;18;7;0;42.828167;-70.791067;26.;;3.52;99;;;;;;;;4249690N;07047464W;;0;;;
ADI30;2019;6;3;18;7;0;42.827667;-70.790817;37.;;3.52;99;;;;;;;;4249660N;07047449W;;0;;;
ADI30;2019;6;3;18;7;0;42.828717;-70.790750;31.;;3.52;99;;;;;;;;4249723N;07047445W;;0;;;
ADI30;2019;6;3;18;7;0;42.828500;-70.791017;18.;;3.53;99;;;;;;;;4249710N;07047461W;;0;;;
ADI30;2019;6;3;18;7;0;42.827417;-70.790950;32.;;3.52;99;;;;;;;;4249645N;07047457W;;0;;;
ADI30;2019;6;3;18;7;0;42.826350;-70.790983;39.;;3.52;99;;;;;;;;4249581N;07047459W;;0;;;
ADI30;2019;6;3;18;7;0;42.826033;-70.791200;23.;;3.52;99;;;;;;;;4249562N;07047472W;;0;;;
ADI30;2019;6;3;18;7;0;42.827133;-70.791200;19.;;3.52;99;;;;;;;;4249628N;07047472W;;0;;;
ADI30;2019;6;3;18;7;0;42.826733;-70.791167;27.;;3.52;99;;;;;;;;4249604N;07047470W;;0;;;
ADI30;2019;6;3;18;8;0;42.824517;-70.793600;6.3;;3.5;99;;;;;;;;4249471N;07047616W;;0;;;
ADI30;2019;6;3;18;8;0;42.824383;-70.793617;4.9;;3.5;99;;;;;;;;4249463N;07047617W;;0;;;
ADI30;2019;6;3;18;8;0;42.824633;-70.793667;11.;;3.5;99;;;;;;;;4249478N;07047620W;;0;;;
ADI30;2019;6;3;18;8;0;42.825217;-70.793717;19.;;3.49;99;;;;;;;;4249513N;07047623W;;0;;;
ADI30;2019;6;3;18;8;0;42.824967;-70.793683;23.;;3.5;99;;;;;;;;4249498N;07047621W;;0;;;
ADI30;2019;6;3;18;8;0;42.823817;-70.793083;14.;;3.5;99;;;;;;;;4249429N;07047585W;;0;;;
ADI30;2019;6;3;18;8;0;42.823733;-70.792833;13.;;3.5;99;;;;;;;;4249424N;07047570W;;0;;;
ADI30;2019;6;3;18;8;0;42.824117;-70.792917;23.;;3.5;99;;;;;;;;4249447N;07047575W;;0;;;
ADI30;2019;6;3;18;8;0;42.824317;-70.793617;7.0;;3.5;99;;;;;;;;4249459N;07047617W;;0;;;
ADI30;2019;6;3;18;8;0;42.824350;-70.793283;28.;;3.5;99;;;;;;;;4249461N;07047597W;;0;;;
ADI30;2019;6;3;18;8;0;42.823600;-70.792233;28.;;3.51;99;;;;;;;;4249416N;07047534W;;0;;;
ADI30;2019;6;3;18;8;0;42.823767;-70.792267;12.;;3.51;99;;;;;;;;4249426N;07047536W;;0;;;
ADI30;2019;6;3;18;8;0;42.823733;-70.792383;13.;;3.51;99;;;;;;;;4249424N;07047543W;;0;;;
ADI30;2019;6;3;18;8;0;42.823750;-70.792633;15.;;3.51;99;;;;;;;;4249425N;07047558W;;0;;;
ADI30;2019;6;3;18;8;0;42.823350;-70.792133;20.;;3.51;99;;;;;;;;4249401N;07047528W;;0;;;
ADI30;2019;6;3;18;8;0;42.823183;-70.792250;16.;;3.51;99;;;;;;;;4249391N;07047535W;;0;;;
ADI30;2019;6;3;18;8;0;42.823633;-70.792017;10.;;3.51;99;;;;;;;;4249418N;07047521W;;0;;;
ADI30;2019;6;3;18;8;0;42.823800;-70.791750;6.4;;3.51;99;;;;;;;;4249428N;07047505W;;0;;;
ADI30;2019;6;3;18;8;0;42.823833;-70.791700;6.0;;3.51;99;;;;;;;;4249430N;07047502W;;0;;;
ADI30;2019;6;3;18;8;0;42.823250;-70.792333;10.;;3.51;99;;;;;;;;4249395N;07047540W;;0;;;
ADI30;2019;6;3;18;8;0;42.823783;-70.792500;6.9;;3.51;99;;;;;;;;4249427N;07047550W;;0;;;
ADI30;2019;6;3;18;8;0;42.823700;-70.791917;4.3;;3.51;99;;;;;;;;4249422N;07047515W;;0;;;
ADI30;2019;6;3;18;8;0;42.823717;-70.791850;8.8;;3.51;99;;;;;;;;4249423N;07047511W;;0;;;
ADI30;2019;6;3;18;9;0;42.825483;-70.793550;33.;;3.5;99;;;;;;;;4249529N;07047613W;;0;;;
ADI30;2019;6;3;18;14;49;;;;;;;;;;1;;;;;;;0;;;
ADI30;2019;6;3;18;21;29;;;;;;;;;;1;;;;;;;0;;;
ADI30;2019;6;3;18;26;0;42.845600;-70.812200;36.;;3.51;99;;;;;;;;4250736N;07048732W;;0;;;
ADI30;2019;6;3;18;26;0;42.845633;-70.811317;27.;;3.51;99;;;;;;;;4250738N;07048679W;;0;;;
ADI30;2019;6;3;18;26;0;42.845867;-70.812850;8.5;;3.51;99;;;;;;;;4250752N;07048771W;;0;;;
ADI30;2019;6;3;18;26;0;42.845650;-70.812800;8.1;;3.51;99;;;;;;;;4250739N;07048768W;;0;;;
ADI30;2019;6;3;18;26;0;42.845717;-70.811250;4.5;;3.51;99;;;;;;;;4250743N;07048675W;;0;;;
ADI30;2019;6;3;18;26;0;42.845667;-70.811400;11.;;3.51;99;;;;;;;;4250740N;07048684W;;0;;;
ADI30;2019;6;3;18;26;0;42.845717;-70.811250;6.3;;3.51;99;;;;;;;;4250743N;07048675W;;0;;;
ADI30;2019;6;3;18;26;0;42.845683;-70.811267;3.7;;3.51;99;;;;;;;;4250741N;07048676W;;0;;;
ADI30;2019;6;3;18;26;0;42.845950;-70.812767;7.3;;3.51;99;;;;;;;;4250757N;07048766W;;0;;;
ADI30;2019;6;3;18;26;0;42.846667;-70.812350;12.;;3.51;99;;;;;;;;4250800N;07048741W;;0;;;
ADI30;2019;6;3;18;26;0;42.846233;-70.812517;9.9;;3.52;99;;;;;;;;4250774N;07048751W;;0;;;
ADI30;2019;6;3;18;26;0;42.847117;-70.812083;17.;;3.52;99;;;;;;;;4250827N;07048725W;;0;;;
ADI30;2019;6;3;18;26;0;42.846867;-70.812200;12.;;3.52;99;;;;;;;;4250812N;07048732W;;0;;;
ADI30;2019;6;3;18;26;0;42.846017;-70.812617;8.7;;3.51;99;;;;;;;;4250761N;07048757W;;0;;;
ADI30;2019;6;3;18;26;0;42.846033;-70.812683;7.0;;3.51;99;;;;;;;;4250762N;07048761W;;0;;;
ADI30;2019;6;3;18;26;0;42.846167;-70.812517;5.8;;3.52;99;;;;;;;;4250770N;07048751W;;0;;;
ADI30;2019;6;3;18;26;0;42.846133;-70.812483;3.5;;3.51;99;;;;;;;;4250768N;07048749W;;0;;;
ADI30;2019;6;3;18;27;0;42.845133;-70.811600;26.;;3.51;99;;;;;;;;4250708N;07048696W;;0;;;
ADI30;2019;6;3;18;27;0;42.845467;-70.811583;13.;;3.51;99;;;;;;;;4250728N;07048695W;;0;;;
ADI30;2019;6;3;18;27;0;42.844617;-70.811667;28.;;3.51;99;;;;;;;;4250677N;07048700W;;0;;;
ADI30;2019;6;3;18;27;0;42.844667;-70.809767;44.;;3.5;99;;;;;;;;4250680N;07048586W;;0;;;
ADI30;2019;6;3;18;27;0;42.844967;-70.809267;19.;;3.5;99;;;;;;;;4250698N;07048556W;;0;;;
ADI30;2019;6;3;18;27;0;42.844850;-70.810500;4.0;;3.5;99;;;;;;;;4250691N;07048630W;;0;;;
ADI30;2019;6;3;18;27;0;42.844700;-70.810250;31.;;3.5;99;;;;;;;;4250682N;07048615W;;0;;;
ADI30;2019;6;3;18;27;0;42.844450;-70.809017;8.9;;3.5;99;;;;;;;;4250667N;07048541W;;0;;;
ADI30;2019;6;3;18;27;0;42.844267;-70.809033;17.;;3.5;99;;;;;;;;4250656N;07048542W;;0;;;
ADI30;2019;6;3;18;27;0;42.845017;-70.809167;5.6;;3.5;99;;;;;;;;4250701N;07048550W;;0;;;
ADI30;2019;6;3;18;27;0;42.844833;-70.809083;20.;;3.5;99;;;;;;;;4250690N;07048545W;;0;;;
ADI30;2019;6;3;18;27;0;42.844783;-70.810517;9.2;;3.5;99;;;;;;;;4250687N;07048631W;;0;;;
ADI30;2019;6;3;18;27;0;42.844383;-70.812050;5.7;;3.51;99;;;;;;;;4250663N;07048723W;;0;;;
ADI30;2019;6;3;18;27;0;42.844233;-70.812083;7.6;;3.51;99;;;;;;;;4250654N;07048725W;;0;;;
ADI30;2019;6;3;18;27;0;42.844483;-70.811850;9.9;;3.51;99;;;;;;;;4250669N;07048711W;;0;;;
ADI30;2019;6;3;18;27;0;42.844417;-70.811933;12.;;3.51;99;;;;;;;;4250665N;07048716W;;0;;;
ADI30;2019;6;3;18;27;0;42.844350;-70.811900;23.;;3.51;99;;;;;;;;4250661N;07048714W;;0;;;
ADI30;2019;6;3;18;27;0;42.844533;-70.810917;42.;;3.5;99;;;;;;;;4250672N;07048655W;;0;;;
ADI30;2019;6;3;18;27;0;42.844250;-70.812100;2.2;;3.51;99;;;;;;;;4250655N;07048726W;;0;;;
ADI30;2019;6;3;18;27;0;42.844367;-70.812033;8.1;;3.5;99;;;;;;;;4250662N;07048722W;;0;;;
ADI30;2019;6;3;18;32;0;42.858933;-70.811817;38.;;3.53;99;;;;;;;;4251536N;07048709W;;0;;;
ADI30;2019;6;3;18;32;0;42.858100;-70.812250;43.;;3.53;99;;;;;;;;4251486N;07048735W;;0;;;
ADI30;2019;6;3;18;32;0;42.857700;-70.812500;37.;;3.53;99;;;;;;;;4251462N;07048750W;;0;;;
ADI30;2019;6;3;18;32;0;42.859783;-70.811683;21.;;3.53;99;;;;;;;;4251587N;07048701W;;0;;;
ADI30;2019;6;3;18;32;0;42.859667;-70.811517;22.;;3.53;99;;;;;;;;4251580N;07048691W;;0;;;
ADI30;2019;6;3;18;32;0;42.859433;-70.811533;44.;;3.53;99;;;;;;;;4251566N;07048692W;;0;;;
ADI30;2019;6;3;18;32;0;42.856183;-70.813150;17.;;3.53;99;;;;;;;;4251371N;07048789W;;0;;;
ADI30;2019;6;3;18;32;0;42.856050;-70.813033;19.;;3.53;99;;;;;;;;4251363N;07048782W;;0;;;
ADI30;2019;6;3;18;32;0;42.855750;-70.812883;27.;;3.54;99;;;;;;;;4251345N;07048773W;;0;;;
ADI30;2019;6;3;18;32;0;42.857233;-70.812833;26.;;3.53;99;;;;;;;;4251434N;07048770W;;0;;;
ADI30;2019;6;3;18;32;0;42.857000;-70.812850;34.;;3.53;99;;;;;;;;4251420N;07048771W;;0;;;
ADI30;2019;6;3;18;32;0;42.856533;-70.813100;27.;;3.54;99;;;;;;;;4251392N;07048786W;;0;;;
ADI30;2019;6;3;18;33;0;42.862683;-70.806733;42.;;3.52;99;;;;;;;;4251761N;07048404W;;0;;;
ADI30;2019;6;3;18;33;0;42.862767;-70.807383;24.;;3.51;99;;;;;;;;4251766N;07048443W;;0;;;
ADI30;2019;6;3;18;33;0;42.862600;-70.810033;41.;;3.52;99;;;;;;;;4251756N;07048602W;;0;;;
ADI30;2019;6;3;18;33;0;42.862900;-70.806017;36.;;3.52;99;;;;;;;;4251774N;07048361W;;0;;;
ADI30;2019;6;3;18;33;0;42.862833;-70.808733;9.6;;3.51;99;;;;;;;;4251770N;07048524W;;0;;;
ADI30;2019;6;3;18;33;0;42.862767;-70.809933;5.7;;3.52;99;;;;;;;;4251766N;07048596W;;0;;;
ADI30;2019;6;3;18;33;0;42.862233;-70.810500;33.;;3.52;99;;;;;;;;4251734N;07048630W;;0;;;
ADI30;2019;6;3;18;33;0;42.862750;-70.809917;8.7;;3.52;99;;;;;;;;4251765N;07048595W;;0;;;
ADI30;2019;6;3;18;33;0;42.860867;-70.811617;28.;;3.52;99;;;;;;;;4251652N;07048697W;;0;;;
ADI30;2019;6;3;18;33;0;42.862850;-70.808767;10.;;3.52;99;;;;;;;;4251771N;07048526W;;0;;;
ADI30;2019;6;3;18;33;0;42.862650;-70.809333;47.;;3.52;99;;;;;;;;4251759N;07048560W;;0;;;
ADI30;2019;6;3;18;33;0;42.861900;-70.810617;48.;;3.52;99;;;;;;;;4251714N;07048637W;;0;;;
ADI30;2019;6;3;18;33;0;42.860450;-70.811617;32.;;3.52;99;;;;;;;;4251627N;07048697W;;0;;;
ADI30;2019;6;3;18;33;0;42.860667;-70.811783;9.6;;3.52;99;;;;;;;;4251640N;07048707W;;0;;;
ADI30;2019;6;3;18;33;0;42.860700;-70.811817;14.;;3.52;99;;;;;;;;4251642N;07048709W;;0;;;
ADI30;2019;6;3;18;33;0;42.860050;-70.811733;32.;;3.53;99;;;;;;;;4251603N;07048704W;;0;;;
ADI30;2019;6;3;18;33;0;42.861583;-70.810817;40.;;3.52;99;;;;;;;;4251695N;07048649W;;0;;;
ADI30;2019;6;3;18;33;0;42.861150;-70.811233;29.;;3.53;99;;;;;;;;4251669N;07048674W;;0;;;
ADI30;2019;6;3;18;33;0;42.859850;-70.811817;15.;;3.52;99;;;;;;;;4251591N;07048709W;;0;;;
ADI30;2019;6;3;18;33;0;42.862717;-70.808417;40.;;3.52;99;;;;;;;;4251763N;07048505W;;0;;;
ADI30;2019;6;3;18;33;0;42.862767;-70.807900;40.;;3.52;99;;;;;;;;4251766N;07048474W;;0;;;
ADI30;2019;6;3;18;33;0;42.862917;-70.807500;5.2;;3.51;99;;;;;;;;4251775N;07048450W;;0;;;
ADI30;2019;6;3;18;34;0;42.862700;-70.802817;25.;;3.51;99;;;;;;;;4251762N;07048169W;;0;;;
ADI30;2019;6;3;18;34;0;42.862450;-70.803367;40.;;3.51;99;;;;;;;;4251747N;07048202W;;0;;;
ADI30;2019;6;3;18;34;0;42.862433;-70.803850;39.;;3.51;99;;;;;;;;4251746N;07048231W;;0;;;
ADI30;2019;6;3;18;34;0;42.862433;-70.800167;7.4;;3.5;99;;;;;;;;4251746N;07048010W;;0;;;
ADI30;2019;6;3;18;34;0;42.862717;-70.802767;6.8;;3.51;99;;;;;;;;4251763N;07048166W;;0;;;
ADI30;2019;6;3;18;34;0;42.862817;-70.802733;6.6;;3.51;99;;;;;;;;4251769N;07048164W;;0;;;
ADI30;2019;6;3;18;34;0;42.862700;-70.805250;38.;;3.51;99;;;;;;;;4251762N;07048315W;;0;;;
ADI30;2019;6;3;18;34;0;42.862867;-70.805783;18.;;3.51;99;;;;;;;;4251772N;07048347W;;0;;;
ADI30;2019;6;3;18;34;0;42.863033;-70.805867;9.8;;3.51;99;;;;;;;;4251782N;07048352W;;0;;;
ADI30;2019;6;3;18;34;0;42.862717;-70.804400;18.;;3.51;99;;;;;;;;4251763N;07048264W;;0;;;
ADI30;2019;6;3;18;34;0;42.862883;-70.804517;6.7;;3.51;99;;;;;;;;4251773N;07048271W;;0;;;
ADI30;2019;6;3;18;34;0;42.862783;-70.804783;36.;;3.51;99;;;;;;;;4251767N;07048287W;;0;;;
ADI30;2019;6;3;18;34;0;42.862517;-70.801367;15.;;3.5;99;;;;;;;;4251751N;07048082W;;0;;;
ADI30;2019;6;3;18;34;0;42.862583;-70.800033;28.;;3.5;99;;;;;;;;4251755N;07048002W;;0;;;
ADI30;2019;6;3;18;34;0;42.862650;-70.800367;33.;;3.5;99;;;;;;;;4251759N;07048022W;;0;;;
ADI30;2019;6;3;18;34;0;42.862550;-70.801300;15.;;3.5;99;;;;;;;;4251753N;07048078W;;0;;;
ADI30;2019;6;3;18;34;0;42.862700;-70.801017;36.;;3.5;99;;;;;;;;4251762N;07048061W;;0;;;
ADI30;2019;6;3;18;34;0;42.862733;-70.799450;37.;;3.5;99;;;;;;;;4251764N;07047967W;;0;;;
ADI30;2019;6;3;18;34;0;42.862683;-70.802700;24.;;3.5;99;;;;;;;;4251761N;07048162W;;0;;;
ADI30;2019;6;3;18;34;0;42.862533;-70.802750;11.;;3.51;99;;;;;;;;4251752N;07048165W;;0;;;
ADI30;2019;6;3;18;34;0;42.862783;-70.801667;36.;;3.51;99;;;;;;;;4251767N;07048100W;;0;;;
ADI30;2019;6;3;18;34;0;42.862867;-70.802117;34.;;3.51;99;;;;;;;;4251772N;07048127W;;0;;;
ADI30;2019;6;3;18;35;0;42.862550;-70.797083;34.;;3.5;99;;;;;;;;4251753N;07047825W;;0;;;
ADI30;2019;6;3;18;35;0;42.862467;-70.798617;13.;;3.5;99;;;;;;;;4251748N;07047917W;;0;;;
ADI30;2019;6;3;18;35;0;42.862700;-70.798233;36.;;3.5;99;;;;;;;;4251762N;07047894W;;0;;;
ADI30;2019;6;3;18;35;0;42.862433;-70.798667;7.7;;3.5;99;;;;;;;;4251746N;07047920W;;0;;;
ADI30;2019;6;3;18;35;0;42.862667;-70.797533;37.;;3.5;99;;;;;;;;4251760N;07047852W;;0;;;
ADI30;2019;6;3;18;35;0;42.862633;-70.799017;33.;;3.5;99;;;;;;;;4251758N;07047941W;;0;;;
ADI30;2019;6;3;18;39;0;42.863267;-70.808217;1.4;;3.54;99;;;;;;;;4251796N;07048493W;;0;;;
ADI30;2019;6;3;18;39;0;42.863250;-70.808217;2.6;;3.54;99;;;;;;;;4251795N;07048493W;;0;;;
ADI30;2019;6;3;18;39;0;42.863350;-70.808200;10.;;3.54;99;;;;;;;;4251801N;07048492W;;0;;;
ADI30;2019;6;3;18;39;0;42.863500;-70.808267;8.2;;3.54;99;;;;;;;;4251810N;07048496W;;0;;;
ADI30;2019;6;3;18;39;0;42.863467;-70.808200;5.0;;3.54;99;;;;;;;;4251808N;07048492W;;0;;;
ADI30;2019;6;3;18;39;0;42.863100;-70.808250;1.9;;3.54;99;;;;;;;;4251786N;07048495W;;0;;;
ADI30;2019;6;3;18;39;0;42.863083;-70.808250;0.5;;3.55;99;;;;;;;;4251785N;07048495W;;0;;;
ADI30;2019;6;3;18;39;0;42.863200;-70.808233;4.2;;3.54;99;;;;;;;;4251792N;07048494W;;0;;;
ADI30;2019;6;3;18;39;0;42.863217;-70.808200;0.7;;3.54;99;;;;;;;;4251793N;07048492W;;0;;;
ADI30;2019;6;3;18;39;0;42.863200;-70.808217;0.7;;3.54;99;;;;;;;;4251792N;07048493W;;0;;;
ADI30;2019;6;3;18;40;0;42.863967;-70.808767;8.5;;3.53;99;;;;;;;;4251838N;07048526W;;0;;;
ADI30;2019;6;3;18;40;0;42.864033;-70.808733;17.;;3.54;99;;;;;;;;4251842N;07048524W;;0;;;
ADI30;2019;6;3;18;40;0;42.864417;-70.811900;17.;;3.53;99;;;;;;;;4251865N;07048714W;;0;;;
ADI30;2019;6;3;18;40;0;42.863617;-70.808383;13.;;3.54;99;;;;;;;;4251817N;07048503W;;0;;;
ADI30;2019;6;3;18;40;0;42.863750;-70.808467;15.;;3.54;99;;;;;;;;4251825N;07048508W;;0;;;
ADI30;2019;6;3;18;40;0;42.863883;-70.808600;11.;;3.54;99;;;;;;;;4251833N;07048516W;;0;;;
ADI30;2019;6;3;18;40;0;42.864250;-70.809150;12.;;3.54;99;;;;;;;;4251855N;07048549W;;0;;;
ADI30;2019;6;3;18;40;0;42.864233;-70.808950;9.8;;3.53;99;;;;;;;;4251854N;07048537W;;0;;;
ADI30;2019;6;3;18;40;0;42.864300;-70.809583;14.;;3.53;99;;;;;;;;4251858N;07048575W;;0;;;
ADI30;2019;6;3;18;40;0;42.864233;-70.809333;13.;;3.53;99;;;;;;;;4251854N;07048560W;;0;;;
ADI30;2019;6;3;18;40;0;42.864233;-70.808683;0.0;;3.53;99;;;;;;;;4251854N;07048521W;;0;;;
ADI30;2019;6;3;18;40;0;42.864183;-70.808633;8.3;;3.54;99;;;;;;;;4251851N;07048518W;;0;;;
ADI30;2019;6;3;18;40;0;42.864233;-70.808817;7.9;;3.53;99;;;;;;;;4251854N;07048529W;;0;;;
ADI30;2019;6;3;18;40;0;42.864233;-70.808700;0.2;;3.53;99;;;;;;;;4251854N;07048522W;;0;;;
ADI30;2019;6;3;18;40;0;42.864500;-70.811133;15.;;3.52;99;;;;;;;;4251870N;07048668W;;0;;;
ADI30;2019;6;3;18;40;0;42.864483;-70.810950;16.;;3.53;99;;;;;;;;4251869N;07048657W;;0;;;
ADI30;2019;6;3;18;40;0;42.864400;-70.811683;17.;;3.53;99;;;;;;;;4251864N;07048701W;;0;;;
ADI30;2019;6;3;18;40;0;42.864417;-70.811383;12.;;3.53;99;;;;;;;;4251865N;07048683W;;0;;;
ADI30;2019;6;3;18;40;0;42.864450;-70.810133;15.;;3.53;99;;;;;;;;4251867N;07048608W;;0;;;
ADI30;2019;6;3;18;40;0;42.864383;-70.809850;15.;;3.53;99;;;;;;;;4251863N;07048591W;;0;;;
ADI30;2019;6;3;18;40;0;42.864467;-70.810633;15.;;3.53;99;;;;;;;;4251868N;07048638W;;0;;;
ADI30;2019;6;3;18;40;0;42.864450;-70.810417;16.;;3.53;99;;;;;;;;4251867N;07048625W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816400;0.0;;3.5;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816400;0.0;;3.51;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;41;0;42.864083;-70.815400;19.;;3.52;99;;;;;;;;4251845N;07048924W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816400;0.0;;3.5;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816400;0.0;;3.5;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;41;0;42.864483;-70.813217;15.;;3.52;99;;;;;;;;4251869N;07048793W;;0;;;
ADI30;2019;6;3;18;41;0;42.864467;-70.813533;17.;;3.52;99;;;;;;;;4251868N;07048812W;;0;;;
ADI30;2019;6;3;18;41;0;42.864467;-70.813750;18.;;3.52;99;;;;;;;;4251868N;07048825W;;0;;;
ADI30;2019;6;3;18;41;0;42.864483;-70.813017;16.;;3.52;99;;;;;;;;4251869N;07048781W;;0;;;
ADI30;2019;6;3;18;41;0;42.864450;-70.812317;16.;;3.52;99;;;;;;;;4251867N;07048739W;;0;;;
ADI30;2019;6;3;18;41;0;42.864467;-70.812467;11.;;3.52;99;;;;;;;;4251868N;07048748W;;0;;;
ADI30;2019;6;3;18;41;0;42.864417;-70.812717;15.;;3.52;99;;;;;;;;4251865N;07048763W;;0;;;
ADI30;2019;6;3;18;41;0;42.864400;-70.814100;19.;;3.52;99;;;;;;;;4251864N;07048846W;;0;;;
ADI30;2019;6;3;18;41;0;42.864067;-70.815767;19.;;3.52;99;;;;;;;;4251844N;07048946W;;0;;;
ADI30;2019;6;3;18;41;0;42.863967;-70.816100;18.;;3.52;99;;;;;;;;4251838N;07048966W;;0;;;
ADI30;2019;6;3;18;41;0;42.863900;-70.816300;15.;;3.51;99;;;;;;;;4251834N;07048978W;;0;;;
ADI30;2019;6;3;18;41;0;42.864117;-70.815167;19.;;3.52;99;;;;;;;;4251847N;07048910W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816417;0.0;;3.51;99;;;;;;;;4251831N;07048985W;;0;;;
ADI30;2019;6;3;18;41;0;42.864300;-70.814583;20.;;3.52;99;;;;;;;;4251858N;07048875W;;0;;;
ADI30;2019;6;3;18;41;0;42.864233;-70.814817;19.;;3.52;99;;;;;;;;4251854N;07048889W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816417;0.0;;3.51;99;;;;;;;;4251831N;07048985W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816400;0.0;;3.51;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;41;0;42.863850;-70.816400;0.0;;3.51;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;42;0;42.863850;-70.816400;0.0;;3.5;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;42;0;42.863850;-70.816400;0.0;;3.5;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;42;0;42.863850;-70.816400;0.0;;3.5;99;;;;;;;;4251831N;07048984W;;0;;;
ADI30;2019;6;3;18;50;0;42.882283;-70.792317;28.;;3.54;99;;;;;;;;4252937N;07047539W;;0;;;
ADI30;2019;6;3;18;50;0;42.882017;-70.792483;13.;;3.54;99;;;;;;;;4252921N;07047549W;;0;;;
ADI30;2019;6;3;18;50;0;42.882783;-70.791733;52.;;3.55;99;;;;;;;;4252967N;07047504W;;0;;;
ADI30;2019;6;3;18;50;0;42.884900;-70.790783;20.;;3.54;99;;;;;;;;4253094N;07047447W;;0;;;
ADI30;2019;6;3;18;50;0;42.884700;-70.790833;31.;;3.54;99;;;;;;;;4253082N;07047450W;;0;;;
ADI30;2019;6;3;18;50;0;42.885217;-70.790667;30.;;3.54;99;;;;;;;;4253113N;07047440W;;0;;;
ADI30;2019;6;3;18;50;0;42.885550;-70.790483;44.;;3.54;99;;;;;;;;4253133N;07047429W;;0;;;
ADI30;2019;6;3;18;50;0;42.883600;-70.791683;35.;;3.55;99;;;;;;;;4253016N;07047501W;;0;;;
ADI30;2019;6;3;18;50;0;42.883200;-70.791683;41.;;3.54;99;;;;;;;;4252992N;07047501W;;0;;;
ADI30;2019;6;3;18;50;0;42.884400;-70.790950;21.;;3.54;99;;;;;;;;4253064N;07047457W;;0;;;
ADI30;2019;6;3;18;50;0;42.884033;-70.791217;42.;;3.54;99;;;;;;;;4253042N;07047473W;;0;;;
ADI30;2019;6;3;18;51;0;42.890100;-70.789650;23.;;3.52;99;;;;;;;;4253406N;07047379W;;0;;;
ADI30;2019;6;3;18;51;0;42.889767;-70.789350;36.;;3.53;99;;;;;;;;4253386N;07047361W;;0;;;
ADI30;2019;6;3;18;51;0;42.888033;-70.791283;20.;;3.53;99;;;;;;;;4253282N;07047477W;;0;;;
ADI30;2019;6;3;18;51;0;42.890267;-70.789750;13.;;3.52;99;;;;;;;;4253416N;07047385W;;0;;;
ADI30;2019;6;3;18;51;0;42.889300;-70.790850;16.;;3.53;99;;;;;;;;4253358N;07047451W;;0;;;
ADI30;2019;6;3;18;51;0;42.887167;-70.791233;15.;;3.53;99;;;;;;;;4253230N;07047474W;;0;;;
ADI30;2019;6;3;18;51;0;42.887700;-70.791100;36.;;3.53;99;;;;;;;;4253262N;07047466W;;0;;;
ADI30;2019;6;3;18;51;0;42.887400;-70.791300;27.;;3.53;99;;;;;;;;4253244N;07047478W;;0;;;
ADI30;2019;6;3;18;51;0;42.887150;-70.790917;18.;;3.53;99;;;;;;;;4253229N;07047455W;;0;;;
ADI30;2019;6;3;18;51;0;42.886417;-70.790617;20.;;3.53;99;;;;;;;;4253185N;07047437W;;0;;;
ADI30;2019;6;3;18;51;0;42.886117;-70.790367;39.;;3.54;99;;;;;;;;4253167N;07047422W;;0;;;
ADI30;2019;6;3;18;51;0;42.887100;-70.790667;22.;;3.54;99;;;;;;;;4253226N;07047440W;;0;;;
ADI30;2019;6;3;18;51;0;42.886667;-70.790600;31.;;3.54;99;;;;;;;;4253200N;07047436W;;0;;;
ADI30;2019;6;3;18;51;0;42.889400;-70.790767;7.9;;3.52;99;;;;;;;;4253364N;07047446W;;0;;;
